829,314.87786865234375,147.05638122558594,23.117387771606445,23.117387771606445
830,308.5605163574219,143.94384765625,23.107053756713867,23.107053756713867
831,302.2431640625,140.83131408691406,23.09671974182129,23.09671974182129
832,295.9258117675781,137.71878051757812,23.08638572692871,23.08638572692871
833,289.60845947265625,134.6062469482422,23.076051712036133,23.076051712036133
834,283.2911071777344,131.49371337890625,23.065717697143555,23.065717697143555
835,276.9737548828125,128.3811798095703,23.055383682250977,23.055383682250977
836,270.6564025878906,125.26864624023438,23.0450496673584,23.0450496673584
837,264.33905029296875,122.15611267089844,23.03471565246582,23.03471565246582
838,258.0216979980469,119.0435791015625,23.024381637573242,23.024381637573242
839,251.704345703125,115.93104553222656,23.014047622680664,23.014047622680664
840,245.38699340820312,112.81851196289062,23.003713607788086,23.003713607788086
841,239.06964111328125,109.70597839355469,22.993379592895508,22.993379592895508
842,232.75228881835938,106.59344482421875,22.98304557800293,22.98304557800293
843,226.4349365234375,103.48091125488281,22.97271156311035,22.97271156311035
844,220.11758422851562,100.36837768554688,22.962377548217773,22.962377548217773
845,213.80023193359375,97.25584411621094,22.952043533325195,22.952043533325195
846,207.48287963867188,94.143310546875,22.941709518432617,22.941709518432617
847,201.16552734375,91.03077697753906,22.93137550354004,22.93137550354004
848,194.84817504882812,87.91824340820312,22.92104148864746,22.92104148864746
849,188.53082275390625,84.80570983886719,22.910707473754883,22.910707473754883
850,182.21347045898438,81.69317626953125,22.900373458862305,22.900373458862305
851,175.8961181640625,78.58064270019531,22.890039443969727,22.890039443969727
852,169.57876586914062,75.46810913085938,22.87970542907715,22.87970542907715
853,163.26141357421875,72.35557556152344,22.86937141418457,22.86937141418457
854,156.94406127929688,69.2430419921875,22.859037399291992,22.859037399291992
855,150.626708984375,66.13050842285156,22.848703384399414,22.848703384399414
856,144.30935668945312,63.01797103881836,22.838369369506836,22.838369369506836
857,137.99200439453125,59.905433654785156,22.828035354614258,22.828035354614258
858,131.67465209960938,56.79289627075195,22.81770133972168,22.81770133972168
859,125.35729217529297,53.68035888671875,22.8073673248291,22.8073673248291
860,119.03993225097656,50.56782150268555,22.797033309936523,22.797033309936523
861,112.72257232666016,47.455284118652344,22.786699295043945,22.786699295043945
862,106.40521240234375,44.34274673461914,22.776365280151367,22.776365280151367
863,100.08785247802734,41.23020935058594,22.76603126525879,22.76603126525879
864,93.77049255371094,38.117671966552734,22.75569725036621,22.75569725036621
865,87.45313262939453,35.00513458251953,22.745363235473633,22.745363235473633
866,81.13577270507812,31.892597198486328,22.735029220581055,22.735029220581055
867,74.81841278076172,28.780059814453125,22.724695205688477,22.724695205688477
868,68.50105285644531,25.667522430419922,22.7143611907959,22.7143611907959
869,62.183692932128906,22.55498504638672,22.70402717590332,22.70402717590332
870,55.8663330078125,19.442447662353516,22.693693161010742,22.693693161010742
871,49.548973083496094,16.329910278320312,22.683359146118164,22.683359146118164
872,43.23161315917969,13.21737289428711,22.673025131225586,22.673025131225586
873,36.91425323486328,10.104835510253906,22.662691116333008,22.662691116333008
874,30.596893310546875,6.992298126220703,22.65235710144043,22.65235710144043
875,24.27953338623047,3.879760980606079,22.64202308654785,22.64202308654785
876,17.962173461914062,0.7672238349914551,22.631689071655273,22.631689071655273
877,11.644813537597656,-2.345313310623169,22.621355056762695,22.621355056762695
878,5.32745361328125,-5.457850456237793,22.611021041870117,22.611021041870117
879,-0.9899063110351562,-8.570387840270996,22.60068702697754,22.60068702697754
880,-7.3072662353515625,-11.6829252243042,22.59035301208496,22.59035301208496
881,-13.624626159667969,-14.795462608337402,22.580018997192383,22.580018997192383
882,-19.941986083984375,-17.90799903869629,22.569684982299805,22.569684982299805
883,-26.25934600830078,-21.020536422729492,22.559350967407227,22.559350967407227
884,348.8354187011719,284.8156433105469,25.655872344970703,25.655872344970703
885,346.527099609375,290.0704345703125,26.02215003967285,26.02215003967285
886,344.2187805175781,295.3252258300781,26.388427734375,26.388427734375
887,341.91046142578125,300.58001708984375,26.75470542907715,26.75470542907715
888,339.6021423339844,305.8348083496094,27.120983123779297,27.120983123779297
889,337.2938232421875,311.089599609375,27.487260818481445,27.487260818481445
890,334.9855041503906,316.3443908691406,27.853538513183594,27.853538513183594
891,332.67718505859375,321.59918212890625,28.219816207885742,28.219816207885742
892,330.3688659667969,326.8539733886719,28.58609390258789,28.58609390258789
893,328.060546875,332.1087646484375,28.95237159729004,28.95237159729004
894,325.7522277832031,337.3635559082031,29.318649291992188,29.318649291992188
895,323.44390869140625,342.61834716796875,29.684926986694336,29.684926986694336
896,321.1355895996094,347.8731384277344,30.051204681396484,30.051204681396484
897,318.8272705078125,353.1279296875,30.417482376098633,30.417482376098633
898,316.5189514160156,358.3827209472656,30.78376007080078,30.78376007080078
899,314.21063232421875,363.63751220703125,31.15003776550293,31.15003776550293
900,311.9023132324219,368.8923034667969,31.516315460205078,31.516315460205078
901,309.593994140625,374.1470947265625,31.882593154907227,31.882593154907227
902,307.2856750488281,379.4018859863281,32.248870849609375,32.248870849609375
903,304.97735595703125,384.65667724609375,32.61514663696289,32.61514663696289
904,302.6690368652344,389.9114685058594,32.981422424316406,32.981422424316406
905,300.3607177734375,395.166259765625,33.34769821166992,33.34769821166992
906,298.0523986816406,400.4210510253906,33.71397399902344,33.71397399902344
907,295.74407958984375,405.67584228515625,34.08024978637695,34.08024978637695
908,293.4357604980469,410.9306335449219,34.44652557373047,34.44652557373047
909,291.12744140625,416.1854248046875,34.812801361083984,34.812801361083984
910,288.8191223144531,421.4402160644531,35.1790771484375,35.1790771484375
911,286.51080322265625,426.69500732421875,35.545352935791016,35.545352935791016
912,284.2024841308594,431.9497985839844,35.91162872314453,35.91162872314453
913,281.8941650390625,437.20458984375,36.27790451049805,36.27790451049805
914,279.5858459472656,442.4593811035156,36.64418029785156,36.64418029785156
915,277.27752685546875,447.71417236328125,37.01045608520508,37.01045608520508
916,274.9692077636719,452.9689636230469,37.376731872558594,37.376731872558594
917,272.660888671875,458.2237548828125,37.74300765991211,37.74300765991211
918,270.3525695800781,463.4785461425781,38.109283447265625,38.109283447265625
919,268.04425048828125,468.73333740234375,38.47555923461914,38.47555923461914
920,265.7359313964844,473.9881286621094,38.841835021972656,38.841835021972656
921,263.4276123046875,479.242919921875,39.20811080932617,39.20811080932617
922,261.1192932128906,484.4977111816406,39.57438659667969,39.57438659667969
923,258.81097412109375,489.75250244140625,39.9406623840332,39.9406623840332
924,256.5026550292969,495.0072937011719,40.30693817138672,40.30693817138672
925,254.19432067871094,500.2620849609375,40.673213958740234,40.673213958740234
926,251.885986328125,505.5168762207031,41.03948974609375,41.03948974609375
927,249.57765197753906,510.77166748046875,41.405765533447266,41.405765533447266
928,247.26931762695312,516.0264892578125,41.77204132080078,41.77204132080078
929,244.9609832763672,521.2813110351562,42.1383171081543,42.1383171081543
930,242.65264892578125,526.5361328125,42.50459289550781,42.50459289550781
931,240.3443145751953,531.7909545898438,42.87086868286133,42.87086868286133
932,238.03598022460938,537.0457763671875,43.237144470214844,43.237144470214844
933,235.72764587402344,542.3005981445312,43.60342025756836,43.60342025756836
934,233.4193115234375,547.555419921875,43.969696044921875,43.969696044921875
935,231.11097717285156,552.8102416992188,44.33597183227539,44.33597183227539
936,228.80264282226562,558.0650634765625,44.702247619628906,44.702247619628906
937,226.4943084716797,563.3198852539062,45.06852340698242,45.06852340698242
938,224.18597412109375,568.57470703125,45.43479919433594,45.43479919433594
939,221.8776397705078,573.8295288085938,45.80107498168945,45.80107498168945
940,219.56930541992188,579.0843505859375,46.16735076904297,46.16735076904297
941,217.26097106933594,584.3391723632812,46.533626556396484,46.533626556396484
942,214.95263671875,589.593994140625,46.89990234375,46.89990234375
943,212.64430236816406,594.8488159179688,47.266178131103516,47.266178131103516
944,210.33596801757812,600.1036376953125,47.63245391845703,47.63245391845703
945,208.0276336669922,605.3584594726562,47.99872970581055,47.99872970581055
946,205.71929931640625,610.61328125,48.36500549316406,48.36500549316406
947,203.4109649658203,615.8681030273438,48.73128128051758,48.73128128051758
948,201.10263061523438,621.1229248046875,49.097557067871094,49.097557067871094
949,198.79429626464844,626.3777465820312,49.46383285522461,49.46383285522461
950,196.4859619140625,631.632568359375,49.830108642578125,49.830108642578125
951,194.17762756347656,636.8873901367188,50.19638442993164,50.19638442993164
952,191.86929321289062,642.1422119140625,50.562660217285156,50.562660217285156
953,189.5609588623047,647.3970336914062,50.92893600463867,50.92893600463867
954,187.25262451171875,652.65185546875,51.29521179199219,51.29521179199219
955,184.9442901611328,657.9066772460938,51.6614875793457,51.6614875793457
956,182.63595581054688,663.1614990234375,52.02776336669922,52.02776336669922
957,180.32762145996094,668.4163208007812,52.394039154052734,52.394039154052734
958,178.019287109375,673.671142578125,52.76031494140625,52.76031494140625
959,175.71095275878906,678.9259643554688,53.126590728759766,53.126590728759766
960,173.40261840820312,684.1807861328125,53.49286651611328,53.49286651611328
961,171.0942840576172,689.4356079101562,53.8591423034668,53.8591423034668
962,168.78594970703125,694.6904296875,54.22541809082031,54.22541809082031
963,166.4776153564453,699.9452514648438,54.59169387817383,54.59169387817383
964,164.16928100585938,705.2000732421875,54.957969665527344,54.957969665527344
965,161.86094665527344,710.4548950195312,55.32424545288086,55.32424545288086
966,159.5526123046875,715.709716796875,55.690521240234375,55.690521240234375
967,157.24427795410156,720.9645385742188,56.05679702758789,56.05679702758789
